filename,r2,rmse
LC08_20201117_FSC3_46.462417636346984_9.790868930784367.tif,0.6494405436938048,0.05662824958562851
LC08_20201117_FSC3_46.88709785324989_9.729007021333258.tif,0.6387186182902207,0.07775808125734329
LC08_20201117_FSC41_46.382542161699675_10.034918687768725.tif,0.9138081819156287,0.12844200432300568
LC08_20201117_FSC41_46.62272470116846_9.950917834972218.tif,0.9624653742738608,0.0907507836818695
LC08_20201117_FSC41_46.744727355694394_9.850102392183167.tif,0.939298253195275,0.11524661630392075
LC08_20201117_FSC43_46.54977770778726_9.998329279924892.tif,0.8882779901816997,0.15246635675430298
LC08_20201117_FSC44_46.43641802361031_9.929661357085063.tif,0.9028405299973006,0.140262171626091
LC08_20201117_FSC44_46.60056675537621_9.514926943021356.tif,0.9162867132099672,0.12734626233577728
LC08_20201117_FSC46_46.61178032235413_9.934102059445252.tif,0.9452069558212189,0.10851366072893143
LC08_20201117_FSC49_46.401082815183344_9.621692104955255.tif,0.9038952512207299,0.13951563835144043
LC08_20201117_FSC49_46.47191924256092_10.021038143408768.tif,0.9596909186015979,0.0933147519826889
LC08_20201117_FSC49_46.72458851277521_9.68309162689164.tif,0.9477926031488363,0.10688364505767822
LC08_20201117_FSC4_46.73851230686988_10.354503220530141.tif,0.9181974239993904,0.0556875616312027
LC08_20201117_FSC51_46.84305934382633_10.193692962962372.tif,0.9360066099946274,0.11679371446371078
LC08_20201117_FSC52_46.438516406118815_9.768482834002244.tif,0.9313771004989044,0.12405169010162354
LC08_20201117_FSC52_46.47330143277822_9.689945287754789.tif,0.9174472812846307,0.1271345466375351
LC08_20201117_FSC52_46.736438029927264_9.911930866660605.tif,0.8587016324918751,0.1708041876554489
LC08_20201117_FSC53_46.60330504653448_9.5127834007598150.tif,0.8615788354734097,0.15708938241004944
LC08_20201117_FSC56_46.497331317273066_9.806525639476966.tif,0.9799105221875195,0.06547150015830994
LC08_20201117_FSC57_46.60385965839666_9.511895859627861.tif,0.860067323698491,0.15889625251293182
LC08_20201117_FSC58_46.42235155384758_10.014032327886913.tif,0.9105221050090303,0.13462847471237183
LC08_20201117_FSC59_46.41873882542276_9.85187616375794.tif,0.9504145703899243,0.09430528432130814
LC08_20201117_FSC59_46.518046691064630_9.57460376273285.tif,0.9531461181783366,0.0975562036037445
LC08_20201117_FSC61_46.43647778724046_9.9257290103958.tif,0.9522488708855215,0.09807056933641434
LC08_20201117_FSC63_46.41724640720765_9.850935807772927.tif,0.9299176394381528,0.11050666868686676
LC08_20201117_FSC64_46.38035089449903_9.785043131149813.tif,0.8717373271301883,0.1412745863199234
LC08_20201117_FSC66_46.37233157903486_9.750198172908195.tif,0.9581779401861269,0.08575531095266342
LC08_20201117_FSC66_46.756403695234226_10.425413224543385.tif,0.9546276188937977,0.09139660000801086
LC08_20201117_FSC67_46.42482358296691_10.130835716082116.tif,0.9547774803005048,0.09077023714780807
LC08_20201117_FSC67_46.440233066986934_10.046110693042346.tif,0.9062514846365783,0.12972740828990936
LC08_20201117_FSC67_46.481611767853956_9.619352220936749.tif,0.895608482140718,0.12299233675003052
LC08_20201117_FSC68_46.475755542836765_9.68219733658398.tif,0.8248025945838456,0.16497071087360382
LC08_20201117_FSC69_46.38685000377569_9.765414849631826.tif,0.9501815933888319,0.09641119837760925
LC08_20201117_FSC6_46.830629300794584_10.2930031715052350.tif,0.8530687058021922,0.08249624073505402
LC08_20201117_FSC71_46.52051721978287_9.572167365574856.tif,0.9708223422352922,0.07300668954849243
LC08_20201117_FSC71_46.5905382110402_9.854268243346187.tif,0.8645378052105783,0.13732992112636566
LC08_20201117_FSC74_46.90359714989093_10.249713483455677.tif,0.9148046766848626,0.10523293167352676
LC08_20201117_FSC75_46.48246077418447_9.69188391277379.tif,0.8518903383174288,0.14689438045024872
LC08_20201117_FSC75_46.51848601450185_9.86606375888371.tif,0.9429462486345571,0.0918511375784874
LC08_20201117_FSC76_46.51284586691134_10.0182654125432.tif,0.9274178205825407,0.10378336906433105
LC08_20201117_FSC77_46.542153472403484_9.513353854829685.tif,0.8757054148614147,0.13242949545383453
LC08_20201117_FSC78_46.73009634706260600_9.691060516910735.tif,0.725305778157139,0.18449081480503082
LC08_20201117_FSC79_46.405567950714385_9.632103452418846.tif,0.947294001768364,0.0799812600016594
LC08_20201117_FSC79_46.51634121431804_9.567640568782151.tif,0.9693229059974408,0.06578801572322845
LC08_20201117_FSC81_46.586110959591764_9.85505878740509.tif,0.8651049673108671,0.12105987966060638
LC08_20201117_FSC81_46.6737459283551_9.98151755841003.tif,0.9496551754150514,0.08114340901374817
LC08_20201117_FSC82_46.41948855911683_10.147054246219712.tif,0.8246551109623249,0.13358741998672485
LC08_20201117_FSC82_46.730802646567980_9.69209355771533.tif,0.6477952537171863,0.18850526213645935
LC08_20201117_FSC84_46.422836657620124_9.846190213317648.tif,0.944502821164496,0.07278818637132645
LC08_20201117_FSC86_46.45845136376656_9.582659268749065.tif,0.9650273716957747,0.05842272937297821
LC08_20201117_FSC87_46.52147831126138_9.82351788480925.tif,0.8878894494191889,0.09149724990129471
