filename,r2,rmse
LC09_20220601_FSC17_63.09006151172386_-127.083903991357230.tif,0.9159807345576869,0.10005629062652588
LC09_20220601_FSC18_63.13683650077514_-128.17155831369035.tif,0.9420761433339726,0.08816315233707428
LC09_20220601_FSC1_63.40546097802058_-128.49901105235705.tif,0.7834250860617396,0.04931290075182915
LC09_20220601_FSC21_62.60079623665862_-128.8644809559888.tif,0.2645928154271554,0.3081721067428589
LC09_20220601_FSC21_63.24235744270556_-127.81283534145288.tif,0.930953873717062,0.10051485151052475
LC09_20220601_FSC22_63.035131757740710_-127.23517215290404.tif,0.9047096450430234,0.11594001948833466
LC09_20220601_FSC24_63.03446072047654_-126.45127449774446.tif,0.9251209474752178,0.11351946741342545
LC09_20220601_FSC24_63.487319002344044_-127.41502807633758.tif,0.9908465684541018,0.03986356034874916
LC09_20220601_FSC24_63.559652027699805_-126.69093771640617.tif,0.8481281125183275,0.15258459746837616
LC09_20220601_FSC25_62.194405388787835_-128.8107666952586.tif,0.9689441075433414,0.07189828157424927
LC09_20220601_FSC27_63.40558096694659_-127.93782702554353.tif,0.9460101702496405,0.10048669576644897
LC09_20220601_FSC28_62.340899548246554_-128.80665710169697.tif,0.92814040230206,0.11165212094783783
LC09_20220601_FSC29_62.38861959350329_-128.7024634442372.tif,0.9233826908243257,0.11865539103746414
LC09_20220601_FSC31_62.71017722372829_-125.71804716855253.tif,0.9228434588532111,0.12001249194145203
LC09_20220601_FSC31_62.99776555163588_-128.92861186842856.tif,0.7630161004619618,0.17744173109531403
LC09_20220601_FSC31_62.99844795941342_-126.83943297831881.tif,0.86114471983545,0.15981748700141907
LC09_20220601_FSC31_63.685237509104354_-126.98549920568828.tif,0.9295323501163324,0.11530200392007828
LC09_20220601_FSC32_62.45731807405706_-128.62155471685614.tif,0.9557519553704813,0.09100531786680222
LC09_20220601_FSC33_62.68001100109032_-126.02202787352306.tif,0.9588575773904359,0.08875887095928192
LC09_20220601_FSC35_62.26242751487222_-127.51799559061737.tif,0.9455440386456644,0.10266035795211792
LC09_20220601_FSC35_63.27977439601566_-128.41162512048788.tif,0.896985311818604,0.13687781989574432
LC09_20220601_FSC35_63.85937632183175_-128.1299782497365.tif,0.9537087567521088,0.09462425112724304
LC09_20220601_FSC39_62.46123296504572_-127.68034873751857.tif,0.9032689391649538,0.1426316499710083
LC09_20220601_FSC43_63.235663423999895_-127.79118482562654.tif,0.7973618090051359,0.2050924152135849
LC09_20220601_FSC44_62.998119632954676_-125.87426958034885.tif,0.791161275058779,0.20770269632339478
LC09_20220601_FSC44_63.55857642982597_-127.60157049849987.tif,0.8226837085942567,0.17496104538440704
LC09_20220601_FSC45_63.86983774958871_-128.09792392384708.tif,0.7817438825480147,0.22065672278404236
LC09_20220601_FSC46_63.47467802570764_-128.25129128573795.tif,0.9884313703843253,0.05132138356566429
LC09_20220601_FSC47_63.68447975164486_-128.4099745213702.tif,0.7435472211576537,0.22022905945777893
LC09_20220601_FSC47_63.79514790754633_-127.501369019781.tif,0.8707609651855068,0.15944497287273407
LC09_20220601_FSC48_62.67130741614106_-127.8869572250386.tif,0.9585894106891645,0.09586481004953384
LC09_20220601_FSC48_62.829016613615394_-128.03495312361824.tif,0.9528783389290196,0.10371727496385574
LC09_20220601_FSC49_62.92017935917442_-128.09993820928338.tif,0.9561014307081047,0.09884987026453018
LC09_20220601_FSC4_61.97982285232705_-127.08457822645681.tif,0.7990520901516176,0.08811256289482117
LC09_20220601_FSC4_63.132598748631_-127.58480102572813.tif,0.926986418395459,0.05091629549860954
LC09_20220601_FSC4_63.319726296119825_-127.27107259125627.tif,0.8101361089903044,0.08469096571207047
LC09_20220601_FSC54_62.4582197446923_-125.9158803470736.tif,0.9274111273800805,0.12890158593654633
LC09_20220601_FSC56_62.58721438632247_-127.52991035275703.tif,0.9288198700123339,0.11787623167037964
LC09_20220601_FSC56_62.60822843487759_-127.49402153440322.tif,0.7975454283842587,0.2101944088935852
