filename,r2,rmse
LC08_20201030_FSC95_46.431186216935934_7.961599069807415.tif,0.5850679717899566,0.1094496101140976
LC08_20201030_FSC96_46.07005613709837_7.8402383796869035.tif,0.5639438631270828,0.09248991310596466
LC08_20201030_FSC97_46.55964826417799_8.168691749580558.tif,0.7335852966802018,0.07514068484306335
LC08_20201030_FSC98_46.474314796026410_8.18737398265865.tif,0.8279567317338902,0.03230656310915947
LC08_20201030_FSC98_46.48393293935946_8.067074423787526.tif,0.7944820581827929,0.04937053471803665
LC08_20201030_FSC98_46.60650367296745_8.430595343853637.tif,0.1502758761659163,0.09223955869674683
LC08_20201030_FSC9_46.3241064706182_7.417969335196583.tif,0.8995128821348577,0.08046187460422516
LC08_20201030_FSC9_46.52207125934296_7.157550589418899.tif,0.878956025283385,0.09682995080947876
LC08_20201117_FSC0_46.36089847225188_9.614791548248567.tif,0.0,0.014439133927226067
LC08_20201117_FSC0_46.387475787429835_9.664610611309161.tif,0.0,0.0033670710399746895
LC08_20201117_FSC0_46.60229158736361_9.622981696303908.tif,0.0,0.0035470668226480484
LC08_20201117_FSC0_46.638948481736215_10.4433923310954370.tif,0.0,0.0013052589492872357
LC08_20201117_FSC0_46.64726692895671_9.790357238663193.tif,0.0,0.002408851869404316
LC08_20201117_FSC0_46.69917517860055_9.699037334930914.tif,0.0,0.0007143135298974812
LC08_20201117_FSC0_46.8353680140712360_9.698671812534045.tif,0.0,0.005927884951233864
LC08_20201117_FSC0_46.84600673050175_9.582561609499908.tif,0.0,0.00017429329454898834
LC08_20201117_FSC0_46.90931413175104_9.83657859992206.tif,0.0,0.0019131950102746487
LC08_20201117_FSC0_46.95133028695063_9.685779817298013.tif,0.0,0.006014165002852678
LC08_20201117_FSC100_46.371209327328884_9.979978754369148.tif,0.0,0.006133664399385452
LC08_20201117_FSC100_46.37126732574262_9.979005873939508.tif,0.0,0.006133664399385452
LC08_20201117_FSC100_46.39325624089952_9.477451160708641.tif,0.0,0.029846731573343277
LC08_20201117_FSC100_46.4044376922465_9.532952429268553.tif,0.0,0.04837281256914139
LC08_20201117_FSC100_46.41101433613887_9.924498594171551.tif,0.0,0.03189606964588165
LC08_20201117_FSC100_46.412805159967970_9.528649151899202.tif,0.0,0.0037507517263293266
LC08_20201117_FSC100_46.419212431928344_9.626359423020283.tif,0.0,0.05875181034207344
LC08_20201117_FSC100_46.56169321220811_9.508266078132644.tif,0.0,0.009942810982465744
LC08_20201117_FSC100_46.634878526315426_9.884579949494022.tif,0.0,0.06903921067714691
LC08_20201117_FSC100_46.677862150353135_9.980411218890469.tif,0.0,0.020296428352594376
LC08_20201117_FSC11_46.709808959811376_9.62883083196057.tif,0.9558167078006647,0.06119118258357048
LC08_20201117_FSC11_46.887402161863534_9.726624834328517.tif,0.8418987638331104,0.10998827964067459
LC08_20201117_FSC12_46.84801654331938_9.711739113801872.tif,0.8860042960829121,0.0972125306725502
LC08_20201117_FSC13_46.425230107456144_9.716006279422201.tif,0.8400457882865777,0.10119765251874924
LC08_20201117_FSC13_46.6230427559743460_9.967035711865375.tif,0.7168624266003811,0.13144567608833313
