filename,r2,rmse
LC08_20200903_FSC23_46.238805857023664_7.203471277266577.tif,0.757161371812402,0.19710004329681396
LC08_20200903_FSC23_46.301183747860996_7.200784191339788.tif,0.8039982610954939,0.17547553777694702
LC08_20200903_FSC25_46.120697462726994_6.923959128411248.tif,0.5370631204692078,0.27506375312805176
LC08_20200903_FSC27_46.30096358603485_7.1998206928164805.tif,0.8373989517818858,0.16922985017299652
LC08_20200903_FSC27_46.30986374450905_7.21553133384933.tif,0.9219297706411909,0.11933011561632156
LC08_20200903_FSC2_46.01658761257483_7.03223070500208.tif,0.6873580595809101,0.08674492686986923
LC08_20200903_FSC2_46.21758266041795_7.0787625277023345.tif,0.16333871498928032,0.1363501399755478
LC08_20200903_FSC32_46.16180393610929_6.937956094162657.tif,0.9541860997934128,0.0954475998878479
LC08_20200903_FSC32_46.30038071203549_7.1703119858041470.tif,0.88246045236553,0.15711267292499542
LC08_20200903_FSC33_45.91821539284602_7.0687950607688945.tif,0.6985458782568692,0.24980831146240234
LC08_20200903_FSC33_46.30042248323891_7.167528534259811.tif,0.8115816647343868,0.19968783855438232
LC08_20200903_FSC33_46.300552440421484_7.167356107856006.tif,0.8774244319222237,0.1610615849494934
LC08_20200903_FSC34_46.32369791448597_7.203047640536383.tif,0.5924100244986076,0.2850136458873749
LC08_20200903_FSC35_45.91988860000841_7.06763382600329.tif,0.629530072006929,0.28035131096839905
LC08_20200903_FSC37_46.09632222220017_6.891416881855687.tif,0.7527868247075283,0.22324274480342865
LC08_20200903_FSC39_45.933452006431130_7.060484926781562.tif,0.7601706907712278,0.2240411937236786
LC08_20200903_FSC3_46.139648116490314_6.935993933009952.tif,0.8913874701141392,0.05215507000684738
LC08_20200903_FSC3_46.297544913555065_7.171645631817066.tif,-0.3793640837114567,0.1852802336215973
LC08_20200903_FSC42_46.1644686204874_6.941208559720163.tif,0.9115111706830012,0.13911402225494385
LC08_20200903_FSC45_46.32755149711748_7.23145112447412.tif,0.1596877752029794,0.4189439117908478
LC08_20200903_FSC4_45.909098780961216_7.0705003006782990.tif,-2.4181450992380364,0.25536206364631653
LC08_20200903_FSC5_46.225387292747270_7.132068461598679.tif,0.6721249128638123,0.11449477076530457
LC08_20200903_FSC66_46.31408359845626_7.215690789581674.tif,0.9585941873514302,0.09343095123767853
LC08_20200903_FSC68_46.313470349632404_7.218160956091115.tif,0.9027166453093001,0.14074616134166718
LC08_20200903_FSC6_46.108675312803_6.9032036097822065.tif,0.8758655896909749,0.07885176688432693
