filename,r2,rmse
LC08_20201117_FSC57_46.60385965839666_9.511895859627861.tif,0.9324124412203312,0.11043010652065277
LC08_20201117_FSC58_46.42235155384758_10.014032327886913.tif,0.9445942076100018,0.10593918710947037
LC08_20201117_FSC59_46.41873882542276_9.85187616375794.tif,0.9643310991941171,0.0799841359257698
LC08_20201117_FSC59_46.518046691064630_9.57460376273285.tif,0.9669143121380419,0.08197891712188721
LC08_20201117_FSC61_46.43647778724046_9.9257290103958.tif,0.9807080723698601,0.062335386872291565
LC08_20201117_FSC63_46.41724640720765_9.850935807772927.tif,0.9568897204551681,0.08667115122079849
LC08_20201117_FSC64_46.38035089449903_9.785043131149813.tif,0.896775718077769,0.12673741579055786
LC08_20201117_FSC66_46.37233157903486_9.750198172908195.tif,0.9603732207656721,0.0834742933511734
LC08_20201117_FSC66_46.756403695234226_10.425413224543385.tif,0.9463709194682277,0.0993652194738388
LC08_20201117_FSC67_46.42482358296691_10.130835716082116.tif,0.9785515137317528,0.06251214444637299
LC08_20201117_FSC67_46.440233066986934_10.046110693042346.tif,0.9735708922482786,0.068879634141922
LC08_20201117_FSC67_46.481611767853956_9.619352220936749.tif,0.9397358158917186,0.09344910085201263
LC08_20201117_FSC68_46.475755542836765_9.68219733658398.tif,0.9511011330674102,0.08715502172708511
LC08_20201117_FSC69_46.38685000377569_9.765414849631826.tif,0.9569751767940418,0.0895967185497284
LC08_20201117_FSC6_46.830629300794584_10.2930031715052350.tif,0.9684241296164319,0.038243237882852554
LC08_20201117_FSC71_46.52051721978287_9.572167365574856.tif,0.9812889537692084,0.05846372991800308
LC08_20201117_FSC71_46.5905382110402_9.854268243346187.tif,0.9144767765497432,0.10911843180656433
LC08_20201117_FSC74_46.90359714989093_10.249713483455677.tif,0.9161596796046201,0.10439272224903107
LC08_20201117_FSC75_46.48246077418447_9.69188391277379.tif,0.9554855021274085,0.08053120970726013
LC08_20201117_FSC75_46.51848601450185_9.86606375888371.tif,0.9341511250377428,0.09867715835571289
LC08_20201117_FSC76_46.51284586691134_10.0182654125432.tif,0.9531509797620161,0.08338021486997604
LC08_20201117_FSC77_46.542153472403484_9.513353854829685.tif,0.9123457776061392,0.11121031641960144
LC08_20201117_FSC78_46.73009634706260600_9.691060516910735.tif,0.8185519802226155,0.14994296431541443
LC08_20201117_FSC79_46.405567950714385_9.632103452418846.tif,0.9705722528801721,0.059763599187135696
LC08_20201117_FSC79_46.51634121431804_9.567640568782151.tif,0.9783177561308418,0.055308494716882706
LC08_20201117_FSC81_46.586110959591764_9.85505878740509.tif,0.9399613038413637,0.08076401054859161
LC08_20201117_FSC81_46.6737459283551_9.98151755841003.tif,0.9675492488221252,0.0651460662484169
LC08_20201117_FSC82_46.41948855911683_10.147054246219712.tif,0.8990058496718561,0.10138346254825592
LC08_20201117_FSC82_46.730802646567980_9.69209355771533.tif,0.7712295616844304,0.15192382037639618
LC08_20201117_FSC84_46.422836657620124_9.846190213317648.tif,0.974774525366774,0.04907328635454178
LC08_20201117_FSC86_46.45845136376656_9.582659268749065.tif,0.9773169047440391,0.04705100134015083
LC08_20201117_FSC87_46.52147831126138_9.82351788480925.tif,0.9326225212561964,0.07093199342489243
LC08_20201117_FSC88_46.422657176790366_10.0022319295080070.tif,0.8951092009441186,0.09059081971645355
