filename,r2,rmse
LC09_20220807_FSC9_51.94402325915164_-116.61274449314315.tif,-0.4310519477026453,0.32596322894096375
LC09_20220810_FSC0_51.22655263432893_-124.20046292782892.tif,0.0,0.014275673776865005
LC09_20220810_FSC0_51.432251518507925_-125.72350720934662.tif,0.0,0.001350977341644466
LC09_20220810_FSC0_51.6073899683217260_-124.77138452007110.tif,0.0,0.0005582531448453665
LC09_20220810_FSC0_51.617572986856665_-123.420617730918080.tif,0.0,0.0032250690273940563
LC09_20220810_FSC0_51.63980286007788_-124.939341846082.tif,0.0,1.7801186913857237e-05
LC09_20220810_FSC0_51.70852897755549_-125.77737578134192.tif,0.0,0.00011523354623932391
LC09_20220810_FSC0_51.80290448304439_-123.27324154320056.tif,0.0,6.892724923091009e-05
LC09_20220810_FSC0_51.917622438371005_-125.26844123893669.tif,0.0,4.465005622478202e-05
LC09_20220810_FSC0_52.001901349127785_-125.11272639527974.tif,0.0,0.011066613718867302
LC09_20220810_FSC0_52.397679072846590_-124.93896179492074.tif,0.0,5.89178926020395e-05
LC09_20220810_FSC100_50.79170205880596_-124.13930377957406.tif,0.0,0.16751137375831604
LC09_20220810_FSC100_51.11623168063975_-124.58675552405226.tif,0.0,0.14830847084522247
LC09_20220810_FSC100_51.199300663523324_-125.29625877295658.tif,0.0,0.0531621016561985
LC09_20220810_FSC100_51.273015286904446_-125.5151711087411.tif,0.0,0.005102099850773811
LC09_20220810_FSC100_51.31139029940746_-125.40635918471399.tif,0.0,0.09990359842777252
LC09_20220810_FSC100_51.31144468641806_-125.40534626443717.tif,0.0,0.09990359842777252
LC09_20220810_FSC100_51.34869072525401_-126.0313724407531.tif,0.0,0.010460329242050648
LC09_20220810_FSC100_51.39396929083405_-126.049039487880860.tif,0.0,0.08773673325777054
LC09_20220810_FSC100_51.49335629273313_-126.0086681089286.tif,0.0,0.040950655937194824
LC09_20220810_FSC11_51.333615421260760_-125.49228122984103.tif,0.78890402940749,0.1318908929824829
LC09_20220810_FSC11_51.5745405544048_-124.69355155032558.tif,0.7673629006333212,0.14984533190727234
LC09_20220810_FSC12_51.94121141578325_-125.40698370396808.tif,0.1666350304239811,0.2709079682826996
LC09_20220810_FSC14_51.109169372388955_-126.32845039241998.tif,0.7411058210535464,0.1677374243736267
LC09_20220810_FSC16_50.972316840040340_-124.98990276323316.tif,0.8016958356117774,0.15499942004680634
LC09_20220810_FSC17_51.14909794018719_-124.8621207693724.tif,0.9089680973218327,0.11217376589775085
LC09_20220810_FSC17_51.525729558719064_-125.30800059518504.tif,0.9221298234511751,0.10244222730398178
LC09_20220810_FSC17_51.526831074127486_-125.30591229247453.tif,0.9343537879252624,0.0941811352968216
LC09_20220810_FSC18_51.03586686359151_-125.38499257161678.tif,0.9642427172343445,0.07176807522773743
LC09_20220810_FSC18_51.279351403063714_-126.05783453626972.tif,0.7612051667745368,0.18195192515850067
LC09_20220810_FSC1_50.885250936340356_-124.57697352148115.tif,-0.06581581308713713,0.12666834890842438
LC09_20220810_FSC1_51.305112180486404_-125.85624784022518.tif,0.9122991558584844,0.026394879445433617
LC09_20220810_FSC1_51.38506783042318_-126.22152772649221.tif,0.9799713480947849,0.017221719026565552
LC09_20220810_FSC21_50.72299453884273_-124.328488999542930.tif,0.6246428069582438,0.22743681073188782
LC09_20220810_FSC21_51.070461781646415_-125.799518611254.tif,0.8849204973258905,0.1314031034708023
LC09_20220810_FSC22_51.02216894222293_-125.33337229334789.tif,0.8292498562406052,0.16619737446308136
LC09_20220810_FSC23_51.03485286174918_-124.83666181713635.tif,0.9561597381263622,0.0842660665512085
LC09_20220810_FSC24_50.711199668512926_-123.95442032401888.tif,0.7804251134938772,0.19409902393817902
LC09_20220810_FSC24_51.52485311058112_-125.36676257299546.tif,0.794718118230947,0.18204228579998016
LC09_20220810_FSC25_51.23490699180413_-125.101132306212.tif,0.9673004567476831,0.07824677228927612
LC09_20220810_FSC26_51.894468484948256_-125.88400385755435.tif,0.7148338407735466,0.22161918878555298
LC09_20220810_FSC28_51.283501286111570_-126.11474720806225.tif,0.8716757251911034,0.15547464787960052
LC09_20220810_FSC28_51.638367486869235_-125.35831405605208.tif,0.5115752643911948,0.3032095730304718
LC09_20220810_FSC2_51.58010543470529_-124.51401343611532.tif,-1.3337433938062762,0.21525312960147858
LC09_20220810_FSC31_50.924671397246380_-124.24094683293458.tif,0.8134206113298015,0.1910087615251541
LC09_20220810_FSC31_51.57679581751211_-124.69283959924758.tif,0.8635170251526485,0.1679949015378952
LC09_20220810_FSC31_51.61352455227902_-125.46360164148332.tif,0.9521921812898176,0.09334883838891983
LC09_20220810_FSC33_51.00761859530676_-123.8642292701363.tif,0.8900884414574775,0.15018685162067413
