filename,r2,rmse
LC08_20200903_FSC23_46.238805857023664_7.203471277266577.tif,0.5467578014844472,0.26927313208580017
LC08_20200903_FSC23_46.301183747860996_7.200784191339788.tif,0.8769795341462493,0.13901937007904053
LC08_20200903_FSC25_46.120697462726994_6.923959128411248.tif,0.6282283745619643,0.24649642407894135
LC08_20200903_FSC27_46.30096358603485_7.1998206928164805.tif,0.865437321590073,0.15394927561283112
LC08_20200903_FSC27_46.30986374450905_7.21553133384933.tif,0.8957232619167068,0.13791167736053467
LC08_20200903_FSC2_46.01658761257483_7.03223070500208.tif,0.44962887726807477,0.11509282141923904
LC08_20200903_FSC2_46.21758266041795_7.0787625277023345.tif,0.14404771600479993,0.13791309297084808
LC08_20200903_FSC32_46.16180393610929_6.937956094162657.tif,0.8536684278977493,0.1705828756093979
LC08_20200903_FSC32_46.30038071203549_7.1703119858041470.tif,0.8637528489763374,0.16915425658226013
LC08_20200903_FSC33_45.91821539284602_7.0687950607688945.tif,0.8818123399314435,0.1564164161682129
LC08_20200903_FSC33_46.30042248323891_7.167528534259811.tif,0.7617193705442158,0.22456103563308716
LC08_20200903_FSC33_46.300552440421484_7.167356107856006.tif,0.7617193705442158,0.22456103563308716
LC08_20200903_FSC34_46.32369791448597_7.203047640536383.tif,0.7658809110594853,0.2160092443227768
LC08_20200903_FSC35_45.91988860000841_7.06763382600329.tif,0.7846314106458936,0.2137555032968521
LC08_20200903_FSC37_46.09632222220017_6.891416881855687.tif,0.24006695618831775,0.3914075195789337
LC08_20200903_FSC39_45.933452006431130_7.060484926781562.tif,0.5819384879828147,0.2957991361618042
LC08_20200903_FSC3_46.139648116490314_6.935993933009952.tif,0.4872094241580569,0.11332523077726364
LC08_20200903_FSC3_46.297544913555065_7.171645631817066.tif,0.38331894328317184,0.12388534843921661
LC08_20200903_FSC42_46.1644686204874_6.941208559720163.tif,0.8619964320037022,0.173728808760643
LC08_20200903_FSC45_46.32755149711748_7.23145112447412.tif,0.18109577584850156,0.41357290744781494
LC08_20200903_FSC4_45.909098780961216_7.0705003006782990.tif,-1.0200336773651473,0.19630911946296692
LC08_20200903_FSC5_46.225387292747270_7.132068461598679.tif,0.6631712539981303,0.11604756861925125
LC08_20200903_FSC66_46.31408359845626_7.215690789581674.tif,0.9744873930239051,0.07333943247795105
LC08_20200903_FSC68_46.313470349632404_7.218160956091115.tif,0.7558438167508119,0.22297243773937225
LC08_20200903_FSC6_46.108675312803_6.9032036097822065.tif,-0.4047603961925581,0.26525676250457764
LC08_20200903_FSC78_46.314287783539214_7.218355479687734.tif,0.6900606451902362,0.2210216224193573
LC08_20200903_FSC78_46.31490138503092_7.217845838734813.tif,0.6900606451902362,0.2210216224193573
LC08_20200903_FSC8_46.299037303494984_7.201557613613676500.tif,0.8377123758671984,0.09926425665616989
LC08_20200903_FSC91_45.921822579919095_7.055875202018133.tif,0.5823873558630228,0.1582774668931961
LC08_20200903_FSC98_45.98301338380303_7.025400902148329.tif,-0.5232072193116388,0.12286794185638428
LC08_20200903_FSC98_45.98417811474135_7.020534386922945.tif,0.23504322263025035,0.07690849155187607
LC08_20200903_FSC98_45.98443868964232_7.020137224443121.tif,-0.04380988711710532,0.08983933925628662
LC08_20200903_FSC98_45.984452862910196_7.020999286251038.tif,0.2350437188480805,0.07690847665071487
LC08_20200903_FSC9_45.92038184009985_7.0715630692057490.tif,-0.11747600643372924,0.2919074296951294
LC08_20201030_FSC0_46.11777810836254_7.3941955095312375.tif,0.0,0.004911412019282579
LC08_20201030_FSC0_46.13596800250838_7.079744480050149.tif,0.0,0.0019963858649134636
LC08_20201030_FSC0_46.2622262423312_7.8200188424476975.tif,0.0,0.06900094449520111
LC08_20201030_FSC0_46.33615583276348_7.511978781793474.tif,0.0,0.010892107151448727
LC08_20201030_FSC0_46.3470488391626460_6.966170495300959.tif,0.0,0.0004796246357727796
LC08_20201030_FSC0_46.571388219572874_6.4518450930750335.tif,0.0,0.007070282008498907
LC08_20201030_FSC0_46.64971648291164_7.5751276127857640.tif,0.0,0.002563527785241604
LC08_20201030_FSC0_46.70726264555332_7.63673289084528900.tif,0.0,0.0010244320146739483
LC08_20201030_FSC0_46.77055340663864_6.802006893543411.tif,0.0,0.0006457764538936317
LC08_20201030_FSC0_46.97184070693525_7.059394178133813.tif,0.0,0.00011435645137680694
LC08_20201030_FSC100_45.9652320711504_7.716069017529438.tif,0.0,0.0012869867496192455
LC08_20201030_FSC100_46.038086235433845_7.351057541651399.tif,0.0,0.006631103809922934
LC08_20201030_FSC100_46.05646075213562_7.4474949857658554.tif,0.0,0.0004803359624929726
LC08_20201030_FSC100_46.152011408439435_7.530962886597717.tif,0.0,0.012330444529652596
