filename,r2,rmse
LC09_20220807_FSC51_52.44885105787533_-118.02697803281518.tif,0.97684938342197,0.07080897688865662
LC09_20220807_FSC52_51.70065956293545_-116.13112311579633.tif,0.9585028738195716,0.08906637877225876
LC09_20220807_FSC52_51.72455822427561_-116.57861310211727.tif,0.9093441233552841,0.14380964636802673
LC09_20220807_FSC53_51.23028324878772_-117.45117339629046.tif,0.9684213822420364,0.08307892829179764
LC09_20220807_FSC53_51.704498120920240_-117.88526284317898.tif,0.979086282619111,0.06851644068956375
LC09_20220807_FSC57_50.96681863951965_-117.07675718097575.tif,0.9302204081901428,0.11561987549066544
LC09_20220807_FSC58_52.163230057095690_-116.97174524947262.tif,0.9725179316469771,0.07488808035850525
LC09_20220807_FSC5_51.18734906446446_-117.38718618227962.tif,0.8212240878948387,0.08604616671800613
LC09_20220807_FSC5_51.8978360269221_-118.04965845785986.tif,0.7634445372732448,0.0901566818356514
LC09_20220807_FSC5_52.57687736094888_-117.343443171259270.tif,0.974090044464328,0.03594274818897247
LC09_20220807_FSC61_51.66193283153028_-117.78841180240809.tif,0.8915387475454188,0.14890675246715546
LC09_20220807_FSC62_51.15641509509415400_-116.29184105128952.tif,0.9450800507172751,0.0982566550374031
LC09_20220807_FSC62_51.214459517966034_-117.57403505692629.tif,0.9510063145742642,0.09277407824993134
LC09_20220807_FSC63_51.11078828436968_-117.349224109903250.tif,0.9776865366747584,0.06926337629556656
LC09_20220807_FSC63_51.178960082810875_-118.54504726657052.tif,0.8935542944674131,0.13789209723472595
LC09_20220807_FSC63_51.65837120800619_-117.78263696702874.tif,0.8186868931307698,0.17802901566028595
LC09_20220807_FSC64_52.64400597284038_-117.40057730585454.tif,0.9272749419537545,0.11736197769641876
LC09_20220807_FSC65_50.83523782956537_-117.04840052178896.tif,0.9654559541617587,0.08027180284261703
LC09_20220807_FSC67_51.78156567475606_-118.18607862026215.tif,0.9418173262433603,0.09731276333332062
LC09_20220807_FSC69_52.27056731326506_-117.80574703528634.tif,0.9119282263996157,0.12391772866249084
LC09_20220807_FSC72_51.03710292616556_-117.70213529811006.tif,0.9210038926671695,0.11151033639907837
LC09_20220807_FSC72_51.80464423782535_-117.01981065439023.tif,0.9159139099469312,0.11365097761154175
LC09_20220807_FSC74_51.199336069240715_-117.57883289615502.tif,0.8445896005153222,0.14519736170768738
LC09_20220807_FSC74_52.27311129180627_-117.80975238222773.tif,0.9646577528723486,0.07178457826375961
LC09_20220807_FSC76_50.77284227945915_-116.81756641062378.tif,0.9461787035807413,0.09020110964775085
LC09_20220807_FSC78_50.95703428312682_-117.37330995407402.tif,0.9119155118085139,0.10098211467266083
LC09_20220807_FSC78_51.063432310269704_-117.33604164484186.tif,0.8883956748422395,0.12733137607574463
LC09_20220807_FSC78_51.572704260473856_-118.3461149147104.tif,0.9358127512846153,0.09321222454309464
LC09_20220807_FSC79_50.81032394528856_-116.97932683530406.tif,0.9265854169288753,0.09607008099555969
LC09_20220807_FSC79_51.75996721166285_-116.28621571325164.tif,0.8990270855520318,0.1103314682841301
LC09_20220807_FSC81_51.698386568741945_-116.80433271002845.tif,0.9783981625598458,0.05067894607782364
LC09_20220807_FSC82_52.530839728804864_-117.31480203736906.tif,0.916875357794303,0.09808818250894547
LC09_20220807_FSC83_50.76182433978917_-116.87343806375765.tif,0.9291554866591796,0.08518858253955841
LC09_20220807_FSC83_50.79217482672803_-116.93227103045038.tif,0.819372074036012,0.136140838265419
LC09_20220807_FSC83_51.32650514985894_-117.88659410775115.tif,0.8265721615790922,0.14058098196983337
LC09_20220807_FSC84_50.79314801907104_-116.93429855605389.tif,0.8198619174936456,0.12555581331253052
LC09_20220807_FSC84_50.96089386499883_-117.51364904475267.tif,0.7848281746083187,0.13030287623405457
LC09_20220807_FSC84_52.206741976513236_-117.60224971399664.tif,0.9618804506424596,0.058303724974393845
LC09_20220807_FSC86_51.78391372350175_-118.21872852833202.tif,0.9285666872457571,0.07673494517803192
LC09_20220807_FSC88_51.20310920589546_-117.480505424093820.tif,0.9258855237938077,0.07236730307340622
LC09_20220807_FSC8_51.81878877760179_-116.54077455048662.tif,0.8453718038306135,0.1005699634552002
LC09_20220807_FSC91_51.07517071889436_-117.64215295655548.tif,0.9309484627140373,0.06205856055021286
LC09_20220807_FSC92_51.27473681965763_-117.94893113755761.tif,0.908424935120427,0.0669596791267395
LC09_20220807_FSC92_52.112938515502854_-117.25359791272338.tif,0.6894523812077633,0.13459329307079315
LC09_20220807_FSC92_52.19294973001965_-117.88758175936587.tif,0.9409550823164906,0.05127694085240364
