filename,r2,rmse
LC09_20220807_FSC61_51.66193283153028_-117.78841180240809.tif,0.8532609695493003,0.1732008010149002
LC09_20220807_FSC62_51.15641509509415400_-116.29184105128952.tif,0.7368781405398125,0.2150677740573883
LC09_20220807_FSC62_51.214459517966034_-117.57403505692629.tif,0.8768957160555086,0.14705951511859894
LC09_20220807_FSC63_51.11078828436968_-117.349224109903250.tif,0.6715167299818513,0.2657521665096283
LC09_20220807_FSC63_51.178960082810875_-118.54504726657052.tif,0.8038168833418371,0.187200129032135
LC09_20220807_FSC63_51.65837120800619_-117.78263696702874.tif,0.6474890483222396,0.24823471903800964
LC09_20220807_FSC64_52.64400597284038_-117.40057730585454.tif,0.8309818335051244,0.17891719937324524
LC09_20220807_FSC65_50.83523782956537_-117.04840052178896.tif,0.7730286943114959,0.2057604342699051
LC09_20220807_FSC67_51.78156567475606_-118.18607862026215.tif,0.8878230659887862,0.13512159883975983
LC09_20220807_FSC69_52.27056731326506_-117.80574703528634.tif,0.7972916940972623,0.187996968626976
LC09_20220807_FSC72_51.03710292616556_-117.70213529811006.tif,0.8803288881755388,0.13724829256534576
LC09_20220807_FSC72_51.80464423782535_-117.01981065439023.tif,0.8310845085410867,0.16108156740665436
LC09_20220807_FSC74_51.199336069240715_-117.57883289615502.tif,0.7342344658465643,0.18987509608268738
LC09_20220807_FSC74_52.27311129180627_-117.80975238222773.tif,0.8597858758923205,0.14298154413700104
LC09_20220807_FSC76_50.77284227945915_-116.81756641062378.tif,0.8944661399034435,0.12630796432495117
LC09_20220807_FSC78_50.95703428312682_-117.37330995407402.tif,0.6453147215698101,0.20263586938381195
LC09_20220807_FSC78_51.063432310269704_-117.33604164484186.tif,0.8294946626964714,0.1573852151632309
LC09_20220807_FSC78_51.572704260473856_-118.3461149147104.tif,0.8999784128370157,0.11635775119066238
LC09_20220807_FSC79_50.81032394528856_-116.97932683530406.tif,0.8786766341426043,0.12350064516067505
LC09_20220807_FSC79_51.75996721166285_-116.28621571325164.tif,-0.049041703027265626,0.35562583804130554
LC09_20220807_FSC81_51.698386568741945_-116.80433271002845.tif,0.8568997817401942,0.1304374784231186
LC09_20220807_FSC82_52.530839728804864_-117.31480203736906.tif,0.8967499969018073,0.1093192994594574
LC09_20220807_FSC83_50.76182433978917_-116.87343806375765.tif,0.6477906118297145,0.18994538486003876
LC09_20220807_FSC83_50.79217482672803_-116.93227103045038.tif,0.745621074288331,0.1615610271692276
LC09_20220807_FSC83_51.32650514985894_-117.88659410775115.tif,0.7011666465365409,0.18453624844551086
LC09_20220807_FSC84_50.79314801907104_-116.93429855605389.tif,0.7210241249110716,0.1562490612268448
LC09_20220807_FSC84_50.96089386499883_-117.51364904475267.tif,0.4819940070611328,0.20217560231685638
LC09_20220807_FSC84_52.206741976513236_-117.60224971399664.tif,0.8399681020482134,0.11946088075637817
LC09_20220807_FSC86_51.78391372350175_-118.21872852833202.tif,0.7623109610906579,0.13997399806976318
LC09_20220807_FSC88_51.20310920589546_-117.480505424093820.tif,0.8084132304121611,0.11635193973779678
LC09_20220807_FSC8_51.81878877760179_-116.54077455048662.tif,0.7292510582252429,0.13307833671569824
LC09_20220807_FSC91_51.07517071889436_-117.64215295655548.tif,0.5744726679598121,0.15405605733394623
LC09_20220807_FSC92_51.27473681965763_-117.94893113755761.tif,0.9078953556909014,0.06715301424264908
LC09_20220807_FSC92_52.112938515502854_-117.25359791272338.tif,0.0037534501248220886,0.2410697638988495
LC09_20220807_FSC92_52.19294973001965_-117.88758175936587.tif,0.4508644250331483,0.1563761979341507
LC09_20220807_FSC93_51.216946288262456_-118.46228924100969.tif,0.5560206082994041,0.12258100509643555
LC09_20220807_FSC94_52.2110028897407_-117.5839140530864.tif,0.4662926071342032,0.13906005024909973
LC09_20220807_FSC95_51.27778097377806400_-117.94509465650479.tif,-0.017162339214327194,0.13548943400382996
LC09_20220807_FSC95_52.2598578850424150_-117.82978171646138.tif,0.8106862177022014,0.07238489389419556
LC09_20220807_FSC95_52.54991764009955_-117.32555546029647.tif,0.14177896036927773,0.16980384290218353
LC09_20220807_FSC97_51.1949637881912240_-117.53648395799651.tif,0.48337979854101265,0.053525570780038834
LC09_20220807_FSC9_51.94402325915164_-116.61274449314315.tif,-0.03996535983408278,0.2778755724430084
LC09_20220810_FSC0_51.22655263432893_-124.20046292782892.tif,0.0,0.11121413856744766
LC09_20220810_FSC0_51.432251518507925_-125.72350720934662.tif,0.0,0.0012237055925652385
LC09_20220810_FSC0_51.6073899683217260_-124.77138452007110.tif,0.0,0.0003917900612577796
LC09_20220810_FSC0_51.617572986856665_-123.420617730918080.tif,0.0,0.000809359538834542
LC09_20220810_FSC0_51.63980286007788_-124.939341846082.tif,0.0,0.0002422732941340655
LC09_20220810_FSC0_51.70852897755549_-125.77737578134192.tif,0.0,0.0013468246906995773
LC09_20220810_FSC0_51.80290448304439_-123.27324154320056.tif,0.0,0.00023392445291392505
LC09_20220810_FSC0_51.917622438371005_-125.26844123893669.tif,0.0,0.0011823930544778705
LC09_20220810_FSC0_52.001901349127785_-125.11272639527974.tif,0.0,0.0024081822484731674
LC09_20220810_FSC0_52.397679072846590_-124.93896179492074.tif,0.0,0.0005046724691055715
LC09_20220810_FSC100_50.79170205880596_-124.13930377957406.tif,0.0,0.055232275277376175
LC09_20220810_FSC100_51.11623168063975_-124.58675552405226.tif,0.0,0.22071149945259094
LC09_20220810_FSC100_51.199300663523324_-125.29625877295658.tif,0.0,0.013424060307443142
LC09_20220810_FSC100_51.273015286904446_-125.5151711087411.tif,0.0,0.0033575145062059164
LC09_20220810_FSC100_51.31139029940746_-125.40635918471399.tif,0.0,0.12594890594482422
LC09_20220810_FSC100_51.31144468641806_-125.40534626443717.tif,0.0,0.12594890594482422
LC09_20220810_FSC100_51.34869072525401_-126.0313724407531.tif,0.0,0.03509268909692764
LC09_20220810_FSC100_51.39396929083405_-126.049039487880860.tif,0.0,0.09928395599126816
LC09_20220810_FSC100_51.49335629273313_-126.0086681089286.tif,0.0,0.0477319173514843
LC09_20220810_FSC11_51.333615421260760_-125.49228122984103.tif,0.781942874333657,0.13404789566993713
LC09_20220810_FSC11_51.5745405544048_-124.69355155032558.tif,0.8817202395273984,0.1068461686372757
LC09_20220810_FSC12_51.94121141578325_-125.40698370396808.tif,0.2965303992350541,0.2489010989665985
LC09_20220810_FSC14_51.109169372388955_-126.32845039241998.tif,0.6096777664820576,0.20595887303352356
LC09_20220810_FSC16_50.972316840040340_-124.98990276323316.tif,0.6300342287194844,0.21171173453330994
LC09_20220810_FSC17_51.14909794018719_-124.8621207693724.tif,0.9355787302612413,0.09436461329460144
LC09_20220810_FSC17_51.525729558719064_-125.30800059518504.tif,0.9351376511701169,0.09349530190229416
LC09_20220810_FSC17_51.526831074127486_-125.30591229247453.tif,0.9032024448404404,0.11436451226472855
LC09_20220810_FSC18_51.03586686359151_-125.38499257161678.tif,0.9555588768352252,0.08000950515270233
LC09_20220810_FSC18_51.279351403063714_-126.05783453626972.tif,0.804133244949517,0.16478762030601501
LC09_20220810_FSC1_50.885250936340356_-124.57697352148115.tif,-0.7671857244620581,0.1631053239107132
LC09_20220810_FSC1_51.305112180486404_-125.85624784022518.tif,0.7512910764314864,0.044449154287576675
LC09_20220810_FSC1_51.38506783042318_-126.22152772649221.tif,0.9744127197279477,0.019465371966362
LC09_20220810_FSC21_50.72299453884273_-124.328488999542930.tif,0.4500561961868095,0.2752945125102997
LC09_20220810_FSC21_51.070461781646415_-125.799518611254.tif,0.8280408734076938,0.16062726080417633
LC09_20220810_FSC22_51.02216894222293_-125.33337229334789.tif,0.8037652390760901,0.17816875874996185
LC09_20220810_FSC23_51.03485286174918_-124.83666181713635.tif,0.923476684180914,0.11133021861314774
LC09_20220810_FSC24_50.711199668512926_-123.95442032401888.tif,0.897388090188401,0.1326877772808075
LC09_20220810_FSC24_51.52485311058112_-125.36676257299546.tif,0.8824541453349056,0.13775286078453064
LC09_20220810_FSC25_51.23490699180413_-125.101132306212.tif,0.9642476358424203,0.08181783556938171
LC09_20220810_FSC26_51.894468484948256_-125.88400385755435.tif,0.7442086884940806,0.209894597530365
LC09_20220810_FSC28_51.283501286111570_-126.11474720806225.tif,0.8997060903409116,0.13744927942752838
LC09_20220810_FSC28_51.638367486869235_-125.35831405605208.tif,0.7566026791791981,0.21404346823692322
LC09_20220810_FSC2_51.58010543470529_-124.51401343611532.tif,-1.9682034852458403,0.24275588989257812
LC09_20220810_FSC31_50.924671397246380_-124.24094683293458.tif,0.9422783625423481,0.1062406674027443
LC09_20220810_FSC31_51.57679581751211_-124.69283959924758.tif,0.9071079840099158,0.13859452307224274
LC09_20220810_FSC31_51.61352455227902_-125.46360164148332.tif,0.9331314444480757,0.11040034145116806
LC09_20220810_FSC33_51.00761859530676_-123.8642292701363.tif,0.8863693800605356,0.15270663797855377
